radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.87826,0.41,-35.750394,0.298,16.333,0.107,3,17.644,0.149,3,NA,NA,0,17.177,0.074,4,16.004,0.061,4,15.39,0.12,4,NA,NA,0,NA,NA,0
237.878909,0.976,-36.111436,0.394,16.449,0.022,3,17.736,0.265,3,NA,NA,0,17.028,0.092,3,15.912,0.145,3,15.649,0.036,2,NA,NA,0,NA,NA,0
237.878996,0.56,-36.121572,0.371,NA,NA,0,NA,NA,0,NA,NA,0,17.784,0.202,2,16.808,0.095,2,NA,NA,0,NA,NA,0,NA,NA,0
237.879516,0.484,-35.70974,0.215,15.578,0.031,4,16.794,0.071,4,NA,NA,0,16.221,0.065,4,15.179,0.076,4,14.698,0.139,4,NA,NA,0,NA,NA,0
237.879565,0.536,-36.016461,0.334,17.006,0.132,1,18.029,0.19,1,NA,NA,0,17.494,0.127,3,16.334,0.066,3,15.683,0.356,3,NA,NA,0,NA,NA,0
237.879859,0.548,-35.727597,0.425,NA,NA,0,NA,NA,0,NA,NA,0,18.469,0.329,1,16.822,0.157,1,NA,NA,0,NA,NA,0,NA,NA,0
237.880871,0.627,-35.820391,0.344,NA,NA,0,NA,NA,0,NA,NA,0,17.82,0.058,2,16.36,0.029,2,15.751,0.01,2,NA,NA,0,NA,NA,0
237.881118,0.283,-35.796029,0.434,17.121,0.17,1,17.935,0.297,1,NA,NA,0,17.639,0.127,3,16.727,0.256,3,16.263,0.212,1,NA,NA,0,NA,NA,0
237.881141,0.172,-35.846901,0.346,NA,NA,0,NA,NA,0,NA,NA,0,18.106,0.05,2,16.254,0.051,2,15.217,0.107,1,NA,NA,0,NA,NA,0
237.882169,0.364,-36.06317,0.075,NA,NA,0,NA,NA,0,NA,NA,0,17.549,0.127,1,16.333,0.098,1,15.748,0.179,1,NA,NA,0,NA,NA,0
237.882597,0.232,-36.007159,0.147,15.067,0.057,4,16.594,0.078,4,NA,NA,0,15.818,0.018,4,14.466,0.081,4,13.799,0.107,4,NA,NA,0,NA,NA,0
237.882687,0.527,-36.139832,0.296,16.276,0.133,4,17.455,0.105,4,NA,NA,0,16.791,0.043,4,15.838,0.084,4,15.182,0.219,3,NA,NA,0,NA,NA,0
237.883139,0.415,-36.158846,0.304,13.466,0.111,5,14.248,0.028,5,NA,NA,0,13.824,0.022,5,13.106,0.151,5,12.754,0.193,5,12.562,0.09,1,NA,NA,0
237.883432,0.362,-35.719185,0.239,16.563,0.018,2,18.119,0.073,2,NA,NA,0,17.249,0.163,3,15.876,0.056,3,15.32,0.061,3,NA,NA,0,NA,NA,0
237.883621,0.763,-35.783141,0.447,NA,NA,0,NA,NA,0,NA,NA,0,17.938,0.004,2,17,0.062,2,NA,NA,0,NA,NA,0,NA,NA,0
237.88364,0.628,-36.066307,0.381,17.526,0.233,1,17.691,0.214,1,NA,NA,0,17.539,0.067,3,16.613,0.313,3,NA,NA,0,NA,NA,0,NA,NA,0
237.883713,0.576,-35.90846,0.515,14.399,0.037,4,15.173,0.014,4,NA,NA,0,14.781,0.013,4,14.095,0.073,4,13.75,0.142,4,NA,NA,0,NA,NA,0
237.884641,0.48,-35.893719,0.396,15.973,0.075,2,17.214,0.065,2,NA,NA,0,16.675,0.031,3,15.56,0.072,3,15.073,0.124,3,NA,NA,0,NA,NA,0
237.884643,0.371,-35.981709,0.328,NA,NA,0,NA,NA,0,NA,NA,0,17.511,0.088,3,16.548,0.026,3,16.358,0.179,2,NA,NA,0,NA,NA,0
237.88482,0.433,-36.202932,0.238,15.531,0.127,5,16.756,0.095,5,NA,NA,0,16.143,0.052,5,15.071,0.17,5,14.561,0.318,5,NA,NA,0,NA,NA,0
237.88522,0.327,-36.210675,0.02,NA,NA,0,NA,NA,0,NA,NA,0,18.245,0.226,1,16.952,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
237.885556,0.461,-35.664479,0.133,NA,NA,0,NA,NA,0,NA,NA,0,17.947,0.316,2,16.648,0.117,1,15.879,0.219,2,NA,NA,0,NA,NA,0
237.88617,0.639,-35.672765,0.372,NA,NA,0,NA,NA,0,NA,NA,0,17.888,0.085,2,16.937,0.096,2,NA,NA,0,NA,NA,0,NA,NA,0
237.886706,0.552,-35.877693,0.412,16.878,0.126,1,18.286,0.241,1,NA,NA,0,17.775,0.282,3,16.676,0.113,3,15.855,0.182,1,NA,NA,0,NA,NA,0
237.886954,0.514,-36.19299,0.51,NA,NA,0,NA,NA,0,NA,NA,0,18.393,0.272,1,16.647,0.143,1,NA,NA,0,NA,NA,0,NA,NA,0
237.888246,0.331,-35.68076,0.277,16.34,0.038,3,17.406,0.132,3,NA,NA,0,16.842,0.034,4,15.772,0.083,4,15.271,0.142,4,NA,NA,0,NA,NA,0
237.888328,0.575,-35.902036,0.392,16.823,0.019,2,18.008,0.142,2,NA,NA,0,17.577,0.152,3,16.421,0.075,3,16.019,0.013,2,NA,NA,0,NA,NA,0
237.888488,0.409,-36.182112,0.509,14.779,0.116,5,16.248,0.098,5,NA,NA,0,15.471,0.035,5,14.192,0.162,5,13.598,0.127,4,NA,NA,0,NA,NA,0
237.889632,0.461,-36.018447,0.143,NA,NA,0,NA,NA,0,NA,NA,0,18.216,0.189,2,17.188,0.428,2,NA,NA,0,NA,NA,0,NA,NA,0
237.889813,0.269,-35.93659,0.232,14.72,0.043,4,15.648,0.052,4,NA,NA,0,15.246,0.045,4,14.355,0.078,4,13.933,0.131,4,NA,NA,0,NA,NA,0
237.890313,0.409,-35.967543,0.352,NA,NA,0,NA,NA,0,NA,NA,0,18.071,0.216,3,16.878,0.056,3,NA,NA,0,NA,NA,0,NA,NA,0
237.890365,0.329,-35.987277,0.244,16.961,0.054,2,17.669,0.141,2,NA,NA,0,17.34,0.061,3,16.364,0.044,3,15.953,0.131,2,NA,NA,0,NA,NA,0
237.890697,0.12,-35.711417,0.093,14.538,0.026,4,16.092,0.041,4,NA,NA,0,15.286,0.035,4,13.935,0.068,4,13.27,0.079,4,NA,NA,0,NA,NA,0
237.891019,0.305,-35.743657,0.227,15.787,0.032,3,17.05,0.099,3,NA,NA,0,16.461,0.07,4,15.35,0.087,4,14.737,0.136,4,NA,NA,0,NA,NA,0
237.891648,1.148,-35.980239,0.553,17.862,0.33,1,18.409,0.413,1,NA,NA,0,18.625,0.351,1,16.849,0.168,1,NA,NA,0,NA,NA,0,NA,NA,0
237.892554,0.158,-36.080677,0.139,14.199,0.029,4,15.667,0.026,4,NA,NA,0,14.915,0.012,4,13.586,0.082,4,13.005,0.135,4,12.878,0.12,1,NA,NA,0
237.892637,0.345,-36.105232,0.235,NA,NA,0,NA,NA,0,NA,NA,0,17.646,0.083,3,16.54,0.196,3,16.132,0.428,2,NA,NA,0,NA,NA,0
237.893787,0.17,-35.832002,0.144,14.915,0.051,4,16.175,0.061,4,NA,NA,0,15.561,0.046,4,14.429,0.087,4,13.933,0.082,4,NA,NA,0,NA,NA,0
237.89379,0.52,-36.140163,0.528,NA,NA,0,NA,NA,0,NA,NA,0,17.424,0.155,3,16.38,0.165,3,15.803,0.251,2,NA,NA,0,NA,NA,0
237.89504,0.51,-35.863284,0.253,NA,NA,0,NA,NA,0,NA,NA,0,17.905,0.162,2,16.885,0.008,2,NA,NA,0,NA,NA,0,NA,NA,0
237.896164,0.025,-35.756913,0.258,NA,NA,0,NA,NA,0,NA,NA,0,18.465,0.313,1,17.244,0.221,1,NA,NA,0,NA,NA,0,NA,NA,0
237.896732,0.391,-36.118534,0.196,16.104,0.095,3,17.397,0.084,3,NA,NA,0,16.742,0.065,3,15.468,0.099,3,14.942,0.132,3,NA,NA,0,NA,NA,0
237.896901,0.341,-35.703178,0.197,15.779,0.106,3,17.25,0.031,3,NA,NA,0,16.65,0.168,4,15.221,0.09,4,14.482,0.075,4,NA,NA,0,NA,NA,0
237.898564,0.605,-36.027293,0.314,17.018,0.227,2,17.878,0.012,2,NA,NA,0,17.282,0.061,3,16.301,0.039,3,15.729,0.164,1,NA,NA,0,NA,NA,0
237.898639,0.687,-35.983969,0.283,16.856,0.119,1,18.268,0.241,1,NA,NA,0,17.691,0.229,3,16.116,0.029,3,15.338,0.087,3,NA,NA,0,NA,NA,0
237.898641,0.538,-35.794237,0.358,16.023,0.054,3,17.011,0.036,3,NA,NA,0,16.598,0.031,4,15.589,0.071,4,15.143,0.086,4,NA,NA,0,NA,NA,0
237.898737,0.313,-36.066667,0.249,15.877,0.049,3,16.926,0.045,3,NA,NA,0,16.343,0.052,3,15.388,0.089,3,14.942,0.169,3,NA,NA,0,NA,NA,0
237.898791,0.307,-35.788794,0.189,15.576,0.031,4,16.635,0.061,4,NA,NA,0,16.112,0.02,4,15.212,0.061,4,14.798,0.109,4,NA,NA,0,NA,NA,0
237.899772,0.692,-36.191916,0.59,16.7,0.108,3,17.629,0.313,3,NA,NA,0,17.049,0.1,3,16.005,0.16,3,15.528,0.196,2,NA,NA,0,NA,NA,0
237.899913,0.294,-36.108231,0.272,17.301,0.197,1,18.365,0.28,1,NA,NA,0,17.681,0.098,1,17.159,0.203,1,NA,NA,0,NA,NA,0,NA,NA,0
237.900092,0.413,-35.698809,0.282,16.829,0.126,1,17.663,0.227,1,NA,NA,0,17.25,0.103,3,16.408,0.118,3,15.798,0.169,1,NA,NA,0,NA,NA,0
237.900226,0.563,-35.66102,0.021,NA,NA,0,NA,NA,0,NA,NA,0,18.938,0.309,1,17.146,0.198,1,NA,NA,0,NA,NA,0,NA,NA,0
237.900435,0.42,-36.160354,0.275,NA,NA,0,NA,NA,0,NA,NA,0,17.678,0.213,3,15.961,0.136,3,15.137,0.245,3,NA,NA,0,NA,NA,0
237.901887,0.391,-35.871484,0.103,14.012,0.048,4,14.843,0.013,4,NA,NA,0,14.424,0.02,4,13.679,0.075,4,13.333,0.123,4,13.101,0.136,1,NA,NA,0
237.902025,0.297,-35.988069,0.192,NA,NA,0,NA,NA,0,NA,NA,0,18.058,0.201,1,16.99,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0
237.90292,0.421,-36.140296,0.274,16.103,0.093,3,17.472,0.219,3,NA,NA,0,16.836,0.12,4,15.546,0.116,4,15.007,0.15,4,NA,NA,0,NA,NA,0
237.902988,0.408,-36.062047,0.249,15.371,0.003,4,16.406,0.043,4,NA,NA,0,15.899,0.038,4,14.982,0.087,4,14.554,0.123,3,NA,NA,0,NA,NA,0
237.903555,0.638,-35.763291,0.421,16.863,0.012,2,18.137,0.271,2,NA,NA,0,17.516,0.147,3,16.41,0.021,3,15.769,0.213,2,NA,NA,0,NA,NA,0
237.903759,0.276,-36.233035,0.415,NA,NA,0,NA,NA,0,NA,NA,0,17.701,0.02,3,16.514,0.101,3,16.051,0.231,1,NA,NA,0,NA,NA,0
237.904239,0.367,-36.112572,0.38,13.325,0.042,4,14.231,0.024,4,NA,NA,0,13.752,0.02,4,12.956,0.104,4,12.592,0.142,4,12.485,0.085,1,NA,NA,0
237.904824,0.324,-35.914443,0.251,NA,NA,0,NA,NA,0,NA,NA,0,18.104,0.061,2,17.099,0.104,2,NA,NA,0,NA,NA,0,NA,NA,0
237.905402,0.346,-35.751123,0.451,NA,NA,0,NA,NA,0,NA,NA,0,18.396,0.075,2,16.842,0.068,2,16.368,0.297,1,NA,NA,0,NA,NA,0
237.905538,0.181,-36.118307,0.157,14.89,0.021,4,15.83,0.039,4,NA,NA,0,15.328,0.029,4,14.497,0.094,4,14.095,0.153,4,NA,NA,0,NA,NA,0
237.905621,0.466,-35.925328,0.221,NA,NA,0,NA,NA,0,NA,NA,0,18.07,0.135,1,17.048,0.163,1,NA,NA,0,NA,NA,0,NA,NA,0
237.906464,0.804,-35.881404,0.978,NA,NA,0,NA,NA,0,NA,NA,0,17.997,0.209,1,16.481,0.118,1,15.941,0.212,1,NA,NA,0,NA,NA,0
237.906522,0.038,-35.6653,0.353,NA,NA,0,NA,NA,0,NA,NA,0,18.343,0.301,1,17.119,0.185,1,NA,NA,0,NA,NA,0,NA,NA,0
237.907476,0.538,-36.063686,0.203,15.101,0.038,4,16.12,0.095,4,NA,NA,0,15.599,0.054,4,14.657,0.067,4,14.225,0.184,3,NA,NA,0,NA,NA,0
237.907843,0.199,-36.173682,0.374,NA,NA,0,NA,NA,0,NA,NA,0,18.004,0.181,1,17.083,0.187,1,NA,NA,0,NA,NA,0,NA,NA,0
237.908185,0.236,-35.979269,0.222,NA,NA,0,NA,NA,0,NA,NA,0,18.544,0.328,1,17.073,0.202,1,NA,NA,0,NA,NA,0,NA,NA,0
237.908524,0.874,-36.227738,0.49,17.014,0.037,2,17.66,0.279,2,NA,NA,0,17.495,0.244,3,16.512,0.047,3,16.318,0.08,2,NA,NA,0,NA,NA,0
237.908889,0.597,-35.791205,0.422,16.464,0.098,3,17.783,0.099,3,NA,NA,0,17.131,0.019,3,15.848,0.184,3,15.284,0.112,3,NA,NA,0,NA,NA,0
237.909037,0.274,-36.074527,0.211,15.434,0.041,4,16.798,0.088,4,NA,NA,0,16.043,0.023,4,14.895,0.105,4,14.367,0.138,4,NA,NA,0,NA,NA,0
237.909168,0.223,-36.095098,0.391,NA,NA,0,NA,NA,0,NA,NA,0,18.027,0.022,2,16.926,0.156,2,16.327,0.293,1,NA,NA,0,NA,NA,0
237.909257,0.531,-36.202957,0.32,16.777,0.123,2,17.766,0.066,2,NA,NA,0,17.448,0.112,3,16.499,0.152,3,15.824,0.179,1,NA,NA,0,NA,NA,0
237.909416,0.666,-35.675277,0.404,16.803,0.002,2,17.768,0.037,2,NA,NA,0,17.02,0.175,4,16.157,0.191,4,15.754,0.078,3,NA,NA,0,NA,NA,0
237.909989,0.234,-35.912409,0.206,15.65,0.07,3,17.011,0.151,3,NA,NA,0,16.316,0.041,4,15.03,0.07,4,14.522,0.091,4,NA,NA,0,NA,NA,0
237.910399,0.063,-36.216448,0.218,NA,NA,0,NA,NA,0,NA,NA,0,18.075,0.209,1,16.7,0.133,1,NA,NA,0,NA,NA,0,NA,NA,0
237.910582,0.202,-35.782745,0.1,14.501,0.01,4,16.198,0.015,4,NA,NA,0,15.357,0.009,4,13.87,0.076,4,13.184,0.096,4,NA,NA,0,NA,NA,0
237.91082,0.491,-36.155172,0.258,13.377,0.049,4,14.903,0.02,4,NA,NA,0,14.114,0.028,4,12.763,0.094,4,12.148,0.126,4,11.895,0.05,1,NA,NA,0
237.911126,0.294,-36.101234,0.214,15.321,0.085,4,16.669,0.233,4,NA,NA,0,15.901,0.03,4,14.8,0.138,4,14.287,0.175,4,NA,NA,0,NA,NA,0
237.911447,0.347,-36.087631,0.185,16.096,0.049,4,17.126,0.193,4,NA,NA,0,16.597,0.037,4,15.57,0.099,4,15.189,0.15,4,NA,NA,0,NA,NA,0
237.911545,0.827,-36.128487,0.502,16.912,0.142,1,17.887,0.258,1,NA,NA,0,17.409,0.084,3,16.806,0.344,3,16.172,0.199,2,NA,NA,0,NA,NA,0
237.911592,0.098,-36.036774,0.204,NA,NA,0,NA,NA,0,NA,NA,0,18.227,0.244,1,17.081,0.195,1,NA,NA,0,NA,NA,0,NA,NA,0
237.912136,1.199,-35.870365,0.104,NA,NA,0,NA,NA,0,NA,NA,0,17.871,0.137,2,16.379,0.003,2,NA,NA,0,NA,NA,0,NA,NA,0
237.913174,0.654,-36.077272,0.38,NA,NA,0,NA,NA,0,NA,NA,0,17.226,0.071,3,15.785,0.077,3,15.198,0.109,3,NA,NA,0,NA,NA,0
237.913631,0.62,-35.918352,0.248,16.435,0.005,2,17.674,0.086,2,NA,NA,0,16.968,0.048,4,15.867,0.134,4,15.279,0.074,3,NA,NA,0,NA,NA,0
237.913885,0.926,-36.048927,0.315,16.265,0.077,3,17.651,0.183,3,NA,NA,0,16.885,0.112,4,15.622,0.045,4,15.205,0.2,4,NA,NA,0,NA,NA,0
237.913988,0.373,-36.061241,0.198,16.047,0.067,3,17.131,0.112,3,NA,NA,0,16.476,0.038,4,15.63,0.091,4,15.311,0.295,2,NA,NA,0,NA,NA,0
237.914505,0.796,-35.950982,0.384,NA,NA,0,NA,NA,0,NA,NA,0,17.485,0.047,3,16.715,0.093,3,15.809,0.178,1,NA,NA,0,NA,NA,0
237.914604,0.228,-36.066754,0.18,14.296,0.038,4,15.312,0.045,4,NA,NA,0,14.804,0.04,4,13.86,0.088,4,13.462,0.123,4,NA,NA,0,NA,NA,0
237.91466,0.229,-35.897382,0.144,14.932,0.05,4,15.838,0.016,4,NA,NA,0,15.379,0.052,4,14.562,0.08,4,14.149,0.093,4,NA,NA,0,NA,NA,0
237.914832,0.289,-35.80009,0.321,NA,NA,0,NA,NA,0,NA,NA,0,17.92,0.118,1,17.129,0.171,1,NA,NA,0,NA,NA,0,NA,NA,0
237.916846,1.303,-35.928226,0.62,16.999,0.238,2,18.177,0.268,2,NA,NA,0,17.737,0.015,2,16.565,0.049,2,16.082,0.233,1,NA,NA,0,NA,NA,0
237.916945,1.068,-35.856944,0.453,NA,NA,0,NA,NA,0,NA,NA,0,17.446,0.026,3,16.662,0.069,3,16.03,0.02,2,NA,NA,0,NA,NA,0
237.917608,0.415,-35.820974,0.358,16.939,0.13,2,18.153,0.05,2,NA,NA,0,17.372,0.045,3,16.595,0.194,3,15.741,0.27,3,NA,NA,0,NA,NA,0
237.918216,0.158,-36.167701,0.116,15.13,0.05,4,16.208,0.044,4,NA,NA,0,15.65,0.023,4,14.728,0.088,4,14.3,0.074,4,NA,NA,0,NA,NA,0
237.918365,0.078,-36.028141,0.457,NA,NA,0,NA,NA,0,NA,NA,0,18.561,0.309,1,16.731,0.138,1,NA,NA,0,NA,NA,0,NA,NA,0
237.918512,0.178,-35.742036,0.209,15.546,0.027,3,17.044,0.065,3,NA,NA,0,16.3,0.053,4,15.047,0.075,4,14.344,0.112,4,NA,NA,0,NA,NA,0
237.919089,0.353,-35.882168,0.217,15.813,0.054,3,16.849,0.026,3,NA,NA,0,16.433,0.136,4,15.435,0.083,4,14.935,0.074,4,NA,NA,0,NA,NA,0
237.919146,0.591,-35.815666,0.357,NA,NA,0,NA,NA,0,NA,NA,0,17.608,0.133,2,16.963,0.198,2,NA,NA,0,NA,NA,0,NA,NA,0
237.919345,0.344,-36.115528,0.381,13.406,0.039,4,14.67,0.019,4,NA,NA,0,14.018,0.025,4,12.891,0.109,4,12.348,0.131,4,NA,NA,0,NA,NA,0
237.919782,0.331,-36.20799,0.241,17.09,0.159,1,17.628,0.196,1,NA,NA,0,17.883,0.081,2,16.644,0.029,2,NA,NA,0,NA,NA,0,NA,NA,0
237.92031,0.653,-35.868809,0.262,17.336,0.191,1,18.143,0.207,1,NA,NA,0,17.703,0.118,3,16.858,0.141,3,NA,NA,0,NA,NA,0,NA,NA,0
237.920556,0.445,-35.997748,0.343,17.386,0.201,1,18.265,0.239,1,NA,NA,0,17.959,0.092,2,16.992,0.032,2,15.86,0.196,1,NA,NA,0,NA,NA,0
237.920816,0.334,-36.072851,0.277,15.669,0.006,3,16.653,0.095,3,NA,NA,0,16.207,0.045,4,15.293,0.14,4,14.755,0.144,4,NA,NA,0,NA,NA,0
237.920999,0.161,-36.103266,0.156,13.463,0.036,4,15.368,0.054,4,NA,NA,0,14.399,0.022,4,12.683,0.096,4,11.763,0.116,4,11.312,0.033,1,NA,NA,0
237.92214,0.006,-36.060939,0.186,NA,NA,0,NA,NA,0,NA,NA,0,18.163,0.242,1,17.108,0.214,1,NA,NA,0,NA,NA,0,NA,NA,0
237.922606,0.47,-35.84868,0.318,15.982,0.108,4,17.164,0.163,4,NA,NA,0,16.472,0.028,4,15.575,0.09,4,15.03,0.139,4,NA,NA,0,NA,NA,0
237.922776,0.413,-35.673278,0.209,16.978,0.135,1,18.513,0.283,1,NA,NA,0,17.9,0.003,2,16.418,0.193,2,15.72,0.251,2,NA,NA,0,NA,NA,0
237.923423,0.436,-35.989898,0.279,16.396,0.078,2,17.677,0.053,2,NA,NA,0,16.973,0.038,3,15.896,0.087,3,15.634,0.085,3,NA,NA,0,NA,NA,0
237.923476,0.566,-35.852086,0.25,16.524,0.05,3,17.567,0.288,3,NA,NA,0,17.096,0.036,3,16.057,0.066,3,15.448,0.096,3,NA,NA,0,NA,NA,0
237.923759,0.565,-35.841753,0.357,14.821,0.1,4,16.899,0.121,4,NA,NA,0,15.81,0.095,4,14.043,0.099,4,12.66,0.121,4,NA,NA,0,NA,NA,0
237.924073,0.471,-35.800828,0.308,16.248,0.021,3,17.303,0.096,3,NA,NA,0,16.793,0.061,4,15.807,0.078,4,15.503,0.139,4,NA,NA,0,NA,NA,0
237.924252,0.382,-35.72467,0.208,NA,NA,0,NA,NA,0,NA,NA,0,18.505,0.278,2,16.925,0.044,2,NA,NA,0,NA,NA,0,NA,NA,0
237.925388,0.282,-36.148282,0.128,14.899,0.022,4,15.975,0.037,4,NA,NA,0,15.434,0.018,4,14.458,0.125,4,13.986,0.131,4,NA,NA,0,NA,NA,0
237.925549,0.319,-35.882858,0.316,16.34,0.008,3,17.406,0.15,3,NA,NA,0,16.766,0.071,3,15.766,0.048,2,15.37,0.241,3,NA,NA,0,NA,NA,0
237.926872,0.637,-36.04318,0.39,17.305,0.187,1,17.949,0.184,1,NA,NA,0,17.784,0.188,3,16.782,0.127,3,NA,NA,0,NA,NA,0,NA,NA,0
237.927063,0.623,-35.819847,0.387,NA,NA,0,NA,NA,0,NA,NA,0,17.842,0.008,2,17.002,0.108,2,NA,NA,0,NA,NA,0,NA,NA,0
237.927073,0.504,-36.005148,0.273,16.626,0.099,1,18.283,0.232,1,NA,NA,0,17.583,0.011,3,16.032,0.157,3,15.446,0.119,3,NA,NA,0,NA,NA,0
237.927107,0.535,-35.882971,0.121,NA,NA,0,NA,NA,0,NA,NA,0,16.842,0.143,1,15.811,0.109,1,NA,NA,0,NA,NA,0,NA,NA,0
237.927493,0.277,-35.964079,0.306,NA,NA,0,NA,NA,0,NA,NA,0,17.985,0.035,2,17.117,0.017,2,NA,NA,0,NA,NA,0,NA,NA,0
237.927582,0.34,-35.731078,0.128,NA,NA,0,NA,NA,0,NA,NA,0,18.065,0.222,1,16.806,0.147,1,NA,NA,0,NA,NA,0,NA,NA,0
237.928025,0.551,-35.972699,0.183,NA,NA,0,NA,NA,0,NA,NA,0,17.859,0.039,2,17.255,0.125,2,NA,NA,0,NA,NA,0,NA,NA,0
237.928127,0.369,-35.66461,0.192,15.789,0.082,3,17.365,0.15,3,NA,NA,0,16.596,0.059,4,15.28,0.094,4,14.508,0.142,4,NA,NA,0,NA,NA,0
237.928503,0.526,-36.209606,0.302,NA,NA,0,NA,NA,0,NA,NA,0,18.095,0.065,2,16.527,0.038,2,15.757,0.166,2,NA,NA,0,NA,NA,0
237.92876,0.16,-35.92419,0.29,15.676,0.107,4,17.018,0.08,4,NA,NA,0,16.322,0.026,4,15.147,0.103,4,14.572,0.124,4,NA,NA,0,NA,NA,0
237.929022,0.371,-35.983635,0.267,15.851,0.082,4,16.74,0.048,4,NA,NA,0,16.273,0.027,2,15.365,0.06,2,15.017,0.107,2,NA,NA,0,NA,NA,0
237.929023,0.51,-35.87868,0.385,NA,NA,0,NA,NA,0,NA,NA,0,17.969,0.133,2,16.99,0.22,2,NA,NA,0,NA,NA,0,NA,NA,0
237.929044,0.36,-35.932021,0.276,NA,NA,0,NA,NA,0,NA,NA,0,17.408,0.139,2,16.71,0.146,2,NA,NA,0,NA,NA,0,NA,NA,0
237.929072,0.276,-36.175882,0.361,NA,NA,0,NA,NA,0,NA,NA,0,17.421,0.036,2,16.314,0.021,2,15.795,0.178,1,NA,NA,0,NA,NA,0
237.929273,0.145,-36.084501,0.236,NA,NA,0,NA,NA,0,NA,NA,0,17.698,0.037,2,16.77,0.161,2,NA,NA,0,NA,NA,0,NA,NA,0
237.929705,0.742,-35.883076,0.585,16.79,0.117,1,17.594,0.185,1,NA,NA,0,17.225,0.165,3,16.211,0.049,2,15.492,0.061,3,NA,NA,0,NA,NA,0
237.930133,0.417,-35.948438,0.249,16.414,0.061,2,17.555,0.134,2,NA,NA,0,17.065,0.033,4,15.94,0.073,4,15.432,0.13,3,NA,NA,0,NA,NA,0
237.930147,0.422,-35.938701,0.262,16.974,0.1,2,17.87,0.08,2,NA,NA,0,17.462,0.081,3,16.659,0.127,3,16.238,0.108,2,NA,NA,0,NA,NA,0
237.930325,0.394,-35.690649,0.219,16.913,0.192,1,NA,NA,0,NA,NA,0,17.741,0.183,2,16.675,0.212,3,16.011,0.112,2,NA,NA,0,NA,NA,0
237.931128,0.538,-35.765452,0.676,NA,NA,0,NA,NA,0,NA,NA,0,17.411,0.027,2,16.07,0.078,2,15.437,0.126,1,NA,NA,0,NA,NA,0
237.931383,1.167,-35.732287,0.448,16.551,0.05,2,18.144,0.196,2,NA,NA,0,17.488,0.136,3,16.033,0.146,3,15.376,0.077,3,NA,NA,0,NA,NA,0
237.931528,0.377,-35.829036,0.195,15.916,0.038,3,17.22,0.054,3,NA,NA,0,16.523,0.079,4,15.462,0.105,4,15.083,0.201,4,NA,NA,0,NA,NA,0
237.931645,0.284,-35.918102,0.49,NA,NA,0,NA,NA,0,NA,NA,0,18.039,0.132,1,17.33,0.223,1,NA,NA,0,NA,NA,0,NA,NA,0
237.931756,0.27,-36.230807,0.925,16.004,0.126,4,16.936,0.172,4,NA,NA,0,16.448,0.041,3,15.446,0.134,3,15.102,0.155,3,NA,NA,0,NA,NA,0
237.931927,0.264,-36.15253,0.205,16.029,0.022,3,16.96,0.148,3,NA,NA,0,16.506,0.034,3,15.632,0.054,3,15.063,0.231,3,NA,NA,0,NA,NA,0
237.932173,0.578,-36.104086,0.223,13.296,0.027,4,14.938,0.024,4,NA,NA,0,14.092,0.028,4,12.626,0.096,4,11.911,0.112,4,11.52,0.038,1,NA,NA,0
237.932523,0.182,-35.749973,0.262,16.044,0.044,3,17.918,0.09,3,NA,NA,0,17.076,0.102,3,15.343,0.06,3,14.47,0.082,3,NA,NA,0,NA,NA,0
237.932775,0.288,-36.117459,0.267,15.598,0.043,3,17.143,0.123,3,NA,NA,0,16.376,0.066,4,14.941,0.112,4,14.315,0.12,4,NA,NA,0,NA,NA,0
237.933061,0.667,-35.805932,0.321,NA,NA,0,NA,NA,0,NA,NA,0,18.268,0.259,1,17.286,0.236,1,NA,NA,0,NA,NA,0,NA,NA,0
237.933135,0.64,-35.788966,0.198,15.851,0.114,4,17.029,0.064,4,NA,NA,0,16.381,0.028,4,15.492,0.093,4,14.98,0.175,4,NA,NA,0,NA,NA,0
237.934976,0.48,-36.087467,0.203,14.283,0.032,4,15.254,0.031,4,NA,NA,0,14.759,0.028,4,13.892,0.094,4,13.484,0.157,4,13.373,0.18,1,NA,NA,0
237.93498,0.347,-36.184108,0.239,16.236,0.028,3,17.359,0.169,3,NA,NA,0,16.696,0.076,3,15.786,0.118,3,15.318,0.114,3,NA,NA,0,NA,NA,0
237.935114,0.618,-35.851559,0.37,16.482,0.072,2,17.604,0.101,2,NA,NA,0,17.039,0.072,3,15.88,0.086,3,15.391,0.162,3,NA,NA,0,NA,NA,0
237.935526,0.626,-35.765292,0.554,17.106,0.163,1,18.112,0.338,1,NA,NA,0,17.644,0.151,1,16.679,0.122,1,NA,NA,0,NA,NA,0,NA,NA,0
237.936071,0.377,-35.822487,0.39,15.859,0.073,3,16.967,0.031,3,NA,NA,0,16.404,0.026,2,15.369,0.015,2,14.797,0.07,1,NA,NA,0,NA,NA,0
