radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
237.621237,0.315,-35.640349,0.207,NA,NA,0,NA,NA,0,NA,NA,0,17.655,0.04,2,15.954,0.226,2,15.08,0.079,1,NA,NA,0,NA,NA,0
237.622449,0.277,-35.680059,0.083,NA,NA,0,NA,NA,0,NA,NA,0,18.083,0.142,1,16.779,0.132,1,NA,NA,0,NA,NA,0,NA,NA,0
237.624396,0.597,-35.692057,0.475,13.946,0.013,2,14.953,0.016,2,NA,NA,0,14.404,0.073,3,13.562,0.109,3,13.228,0.032,2,13.052,0.135,1,NA,NA,0
237.626215,0.308,-35.971187,0.303,NA,NA,0,NA,NA,0,NA,NA,0,18.283,0.106,2,16.998,0.059,2,NA,NA,0,NA,NA,0,NA,NA,0
237.62653,0.427,-35.890771,0.294,16.826,0.128,1,17.932,0.189,1,NA,NA,0,17.688,0.16,2,16.454,0.276,2,15.855,0.17,1,NA,NA,0,NA,NA,0
237.626539,1.375,-36.037459,0.575,15.376,0.04,2,16.271,0.066,2,NA,NA,0,15.811,0.058,4,15.103,0.164,4,14.737,0.295,3,NA,NA,0,NA,NA,0
237.62683,1.105,-35.830027,0.32,16.557,0.097,1,17.728,0.155,1,NA,NA,0,17.027,0.083,2,16.002,0.099,2,15.472,0.108,1,NA,NA,0,NA,NA,0
237.626974,0.376,-35.997049,0.096,NA,NA,0,NA,NA,0,NA,NA,0,18.048,0.156,1,16.944,0.184,1,NA,NA,0,NA,NA,0,NA,NA,0
237.62711,0.014,-35.88032,0.492,NA,NA,0,NA,NA,0,NA,NA,0,17.851,0.11,1,17.166,0.188,1,NA,NA,0,NA,NA,0,NA,NA,0
237.627937,0.367,-35.855344,0.228,16.199,0.068,1,17.738,0.145,1,NA,NA,0,16.977,0.091,3,15.676,0.136,3,15.005,0.167,2,NA,NA,0,NA,NA,0
237.628673,0.582,-35.975675,0.511,NA,NA,0,NA,NA,0,NA,NA,0,18.376,0.181,1,17.639,0.281,1,NA,NA,0,NA,NA,0,NA,NA,0
237.629824,0.304,-35.756839,0.248,15.225,0.167,3,16.607,0.05,3,NA,NA,0,15.886,0.049,4,14.586,0.18,4,13.927,0.166,3,NA,NA,0,NA,NA,0
237.630546,0.263,-35.803107,0.187,NA,NA,0,NA,NA,0,NA,NA,0,18.194,0.158,1,16.847,0.145,1,16.115,0.199,1,NA,NA,0,NA,NA,0
237.630842,0.59,-35.634228,0.23,NA,NA,0,NA,NA,0,NA,NA,0,17.528,0.178,2,16.256,0.045,2,15.865,0.166,1,NA,NA,0,NA,NA,0
237.631565,0.333,-35.877865,0.237,NA,NA,0,NA,NA,0,NA,NA,0,17.443,0.067,2,16.063,0.123,2,15.745,0.14,1,NA,NA,0,NA,NA,0
237.631912,0.691,-35.882547,0.569,15.943,0.057,1,16.996,0.075,1,NA,NA,0,16.39,0.024,3,15.534,0.14,3,15.095,0.155,2,NA,NA,0,NA,NA,0
237.632286,0.154,-35.665407,0.125,NA,NA,0,NA,NA,0,NA,NA,0,18.253,0.155,1,17.49,0.23,1,16.15,0.187,1,NA,NA,0,NA,NA,0
237.632608,0.428,-35.917263,0.339,15.881,0.14,3,17.014,0.116,3,NA,NA,0,16.523,0.07,4,15.475,0.15,4,15.089,0.081,1,NA,NA,0,NA,NA,0
237.632887,0.271,-35.816337,0.249,NA,NA,0,NA,NA,0,NA,NA,0,17.933,0.045,2,16.69,0.012,2,NA,NA,0,NA,NA,0,NA,NA,0
237.633754,0.548,-35.792634,0.248,16.334,0.075,1,17.678,0.139,1,NA,NA,0,16.955,0.141,3,15.699,0.152,3,15.149,0.095,2,NA,NA,0,NA,NA,0
237.634152,0.608,-35.909017,0.62,16.715,0.113,1,17.88,0.174,1,NA,NA,0,17.211,0.127,3,16.293,0.088,2,16.138,0.198,1,NA,NA,0,NA,NA,0
237.635002,0.274,-35.630737,0.275,15.569,0.013,2,16.375,0.064,2,NA,NA,0,15.906,0.059,3,15.318,0.12,3,15.125,0.1,2,NA,NA,0,NA,NA,0
237.635076,0.654,-35.741986,0.321,NA,NA,0,NA,NA,0,NA,NA,0,18.167,0.141,1,17.1,0.172,1,NA,NA,0,NA,NA,0,NA,NA,0
237.635086,0.376,-35.989335,0.206,12.423,0.124,3,13.902,0.019,3,NA,NA,0,13.082,0.054,4,11.806,0.159,4,11.217,0.141,3,10.787,0.02,1,NA,NA,0
237.635109,0.392,-35.92662,0.263,16.62,0.1,1,17.698,0.142,1,NA,NA,0,17.369,0.034,2,16.406,0.108,2,15.899,0.16,1,NA,NA,0,NA,NA,0
237.635655,0.18,-35.643615,0.281,14.585,0.105,3,16.319,0.116,3,NA,NA,0,15.297,0.054,4,13.84,0.071,3,13.244,0.128,3,13.016,0.125,1,NA,NA,0
237.636004,0.258,-35.808111,0.464,14.688,0.015,2,15.713,0.018,2,NA,NA,0,15.172,0.037,3,14.342,0.112,3,13.951,0.031,2,13.361,0.174,1,NA,NA,0
237.638968,0.234,-36.002091,0.135,14.82,0.032,2,16.365,0.129,2,NA,NA,0,15.47,0.07,3,14.201,0.119,3,13.698,0.031,2,NA,NA,0,NA,NA,0
237.639088,0.322,-36.007659,0.13,17.679,0.246,1,18.069,0.191,1,NA,NA,0,17.596,0.01,2,16.733,0.203,2,NA,NA,0,NA,NA,0,NA,NA,0
237.639266,0.228,-35.955861,0.136,15.153,0.184,3,16.229,0.192,3,NA,NA,0,15.545,0.016,4,14.826,0.162,4,14.341,0.156,3,NA,NA,0,NA,NA,0
237.639485,0.13,-35.89806,0.069,13.036,0.117,3,14.316,0.041,3,NA,NA,0,13.605,0.048,4,12.46,0.113,3,11.965,0.141,3,11.603,0.038,1,NA,NA,0
237.639887,0.3,-35.943204,0.133,16.006,0.055,1,17.432,0.11,1,NA,NA,0,16.736,0.082,3,15.5,0.179,3,15.157,0.082,1,NA,NA,0,NA,NA,0
237.640303,0.95,-35.937211,0.237,NA,NA,0,NA,NA,0,NA,NA,0,18.072,0.012,2,16.587,0.013,2,16.296,0.235,1,NA,NA,0,NA,NA,0
237.640354,0.566,-35.815554,0.237,14.843,0.018,2,15.85,0.069,2,NA,NA,0,15.248,0.02,4,14.486,0.165,4,14.255,0.099,3,NA,NA,0,NA,NA,0
237.64138,0.551,-35.81303,0.398,15.224,0.004,2,16.061,0.063,2,NA,NA,0,15.553,0.097,4,14.725,0.187,3,14.28,0.035,2,NA,NA,0,NA,NA,0
237.642051,0.365,-35.86829,0.236,13.144,0.044,2,14.616,0.039,2,NA,NA,0,13.838,0.057,3,12.554,0.112,3,11.948,0.008,2,11.546,0.038,1,NA,NA,0
237.642397,0.677,-35.876599,0.391,16.263,0.079,1,17.399,0.118,1,NA,NA,0,16.752,0.136,3,15.694,0.145,3,15.447,0.042,2,NA,NA,0,NA,NA,0
237.642957,0.44,-35.813658,0.193,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,15.172,0.05,1,14.956,0.107,1,NA,NA,0,NA,NA,0
237.643519,0.845,-35.762838,0.177,16.87,0.117,1,18.054,0.192,1,NA,NA,0,17.409,0.023,2,16.243,0.154,2,16.153,0.202,1,NA,NA,0,NA,NA,0
237.643805,0.616,-35.835702,0.471,16.522,0.089,1,17.908,0.176,1,NA,NA,0,17.055,0.035,2,15.909,0.025,2,15.618,0.121,1,NA,NA,0,NA,NA,0
237.647246,0.489,-35.735211,0.27,16.144,0.035,2,17.108,0.191,2,NA,NA,0,16.637,0.145,3,15.705,0.084,3,15.333,0.204,2,NA,NA,0,NA,NA,0
237.651275,0.633,-35.704011,0.342,17.23,0.173,1,18.396,0.268,1,NA,NA,0,17.506,0.076,2,16.653,0.223,2,16.288,0.213,1,NA,NA,0,NA,NA,0
237.651321,0.39,-36.008839,0.217,16.289,0.078,1,17.436,0.114,1,NA,NA,0,16.9,0.063,2,16.177,0.116,2,15.902,0.169,1,NA,NA,0,NA,NA,0
237.652556,0.57,-35.927744,0.294,16.413,0.082,1,17.607,0.133,1,NA,NA,0,16.882,0.004,2,15.753,0.093,2,15.404,0.099,1,NA,NA,0,NA,NA,0
237.653357,0.104,-35.654057,0.287,NA,NA,0,NA,NA,0,NA,NA,0,17.866,0.168,2,16.915,0.174,2,NA,NA,0,NA,NA,0,NA,NA,0
237.653706,0.195,-35.679229,0.205,NA,NA,0,NA,NA,0,NA,NA,0,18.212,0.151,1,17.025,0.151,1,16.762,0.311,1,NA,NA,0,NA,NA,0
237.654432,0.171,-35.892232,0.188,15.063,0.148,3,16.088,0.034,3,NA,NA,0,15.507,0.031,4,14.633,0.147,4,14.312,0.132,3,NA,NA,0,NA,NA,0
237.655352,0.206,-35.869835,0.325,16.884,0.135,1,18.122,0.22,1,NA,NA,0,17.568,0.011,2,16.6,0.091,2,NA,NA,0,NA,NA,0,NA,NA,0
237.657967,0.754,-35.72842,0.502,16.17,0.221,2,17.235,0.032,2,NA,NA,0,16.607,0.064,3,15.668,0.181,3,15.203,0.007,2,NA,NA,0,NA,NA,0
237.658489,0.317,-35.69389,0.163,NA,NA,0,NA,NA,0,NA,NA,0,18.137,0.044,2,17.001,0.061,2,NA,NA,0,NA,NA,0,NA,NA,0
237.658556,0.233,-35.746476,0.418,NA,NA,0,NA,NA,0,NA,NA,0,18.428,0.335,1,17.16,0.263,1,NA,NA,0,NA,NA,0,NA,NA,0
237.659003,0.719,-35.67936,0.376,NA,NA,0,NA,NA,0,NA,NA,0,17.872,0.022,2,16.67,0.088,2,16.221,0.2,1,NA,NA,0,NA,NA,0
237.661833,0.771,-35.912226,0.345,16.267,0.07,1,17.843,0.16,1,NA,NA,0,17.11,0.086,4,15.899,0.183,4,15.188,0.083,1,NA,NA,0,NA,NA,0
237.662261,0.462,-35.872709,0.31,NA,NA,0,NA,NA,0,NA,NA,0,17.613,0.131,2,16.476,0.014,2,15.948,0.173,1,NA,NA,0,NA,NA,0
237.662943,0.717,-35.944175,0.334,16.628,0.095,1,17.782,0.153,1,NA,NA,0,17.182,0.145,3,16.396,0.191,3,15.945,0.157,1,NA,NA,0,NA,NA,0
237.664772,0.492,-35.924072,0.238,NA,NA,0,NA,NA,0,NA,NA,0,17.946,0.209,2,16.519,0.046,2,15.968,0.176,1,NA,NA,0,NA,NA,0
237.665391,0.342,-35.981905,0.002,NA,NA,0,NA,NA,0,NA,NA,0,17.917,0.192,1,16.395,0.134,1,NA,NA,0,NA,NA,0,NA,NA,0
237.665882,0.465,-35.801026,0.264,NA,NA,0,NA,NA,0,NA,NA,0,17.921,0.152,2,16.391,0.076,2,15.777,0.135,1,NA,NA,0,NA,NA,0
237.667988,0.295,-35.936482,0.145,14.964,0.071,2,16.242,0.063,2,NA,NA,0,15.623,0.084,3,14.361,0.099,3,13.902,0.014,2,NA,NA,0,NA,NA,0
237.668085,0.381,-35.896512,0.259,16.809,0.119,1,17.885,0.168,1,NA,NA,0,17.199,0.057,2,16.136,0.132,2,15.805,0.145,1,NA,NA,0,NA,NA,0
237.668597,0.439,-35.984104,0.381,15.973,0.058,1,17.434,0.115,1,NA,NA,0,16.486,0.03,2,15.694,0.151,2,15.055,0.157,1,NA,NA,0,NA,NA,0
237.670158,0.011,-35.943882,0.181,NA,NA,0,NA,NA,0,NA,NA,0,18.7,0.263,1,16.894,0.158,1,NA,NA,0,NA,NA,0,NA,NA,0
237.670554,0.287,-35.799857,0.224,16.057,0.057,1,17.553,0.121,1,NA,NA,0,16.752,0.144,3,15.529,0.233,3,14.818,0.182,2,NA,NA,0,NA,NA,0
237.670982,0.772,-35.902617,0.269,NA,NA,0,NA,NA,0,NA,NA,0,17.809,0.045,2,16.47,0.053,2,15.926,0.165,1,NA,NA,0,NA,NA,0
237.67209,0.382,-35.740512,0.201,NA,NA,0,NA,NA,0,NA,NA,0,17.699,0.095,2,16.527,0.106,2,NA,NA,0,NA,NA,0,NA,NA,0
237.673749,0.21,-35.886531,0.005,NA,NA,0,NA,NA,0,NA,NA,0,17.896,0.122,1,16.711,0.121,1,NA,NA,0,NA,NA,0,NA,NA,0
237.673962,0.389,-35.673552,0.17,15.083,0.16,2,16.899,0.051,2,NA,NA,0,15.858,0.061,4,14.266,0.151,4,13.485,0.009,2,NA,NA,0,NA,NA,0
237.675842,0.267,-35.696515,0.142,NA,NA,0,NA,NA,0,NA,NA,0,17.962,0.015,2,16.453,0.104,2,16.01,0.165,1,NA,NA,0,NA,NA,0
237.676916,0.313,-35.819557,0.201,15.107,0.128,3,16.58,0.094,3,NA,NA,0,15.736,0.035,4,14.528,0.136,3,13.949,0.121,3,NA,NA,0,NA,NA,0
237.677839,0.303,-35.893917,0.248,NA,NA,0,NA,NA,0,NA,NA,0,18.034,0.07,2,16.756,0.081,2,16.362,0.244,1,NA,NA,0,NA,NA,0
237.678008,0.084,-35.888877,0.144,NA,NA,0,NA,NA,0,NA,NA,0,17.93,0.204,1,16.274,0.124,1,NA,NA,0,NA,NA,0,NA,NA,0
237.678299,0.558,-35.852887,0.555,NA,NA,0,NA,NA,0,NA,NA,0,17.886,0.043,2,16.631,0.143,2,16.397,0.24,1,NA,NA,0,NA,NA,0
