radeg,raerr("),decdeg,decerr("),Johnson_V (V),Verr,Vnobs,Johnson_B (B),Berr,Bnobs,Sloan_u (SU),SUerr,SUnobs,Sloan_g (SG),SGerr,SGnobs,Sloan_r (SR),SRerr,SRnobs,Sloan_i (SI),SIerr,SInobs,Sloan_z (SZ),SZerr,SZnobs,PanSTARRS_Y (Y),Yerr,Ynobs
168.60494,0.48,-76.134417,0.368,NA,NA,0,NA,NA,0,NA,NA,0,18.078,0.036,2,17.445,0.044,2,NA,NA,0,NA,NA,0,NA,NA,0
168.605086,1.025,-76.312053,0.515,NA,NA,0,NA,NA,0,NA,NA,0,18.184,0.086,2,17.036,0.009,2,NA,NA,0,NA,NA,0,NA,NA,0
168.612878,0.396,-76.486672,0.259,16.988,0.121,1,17.942,0.168,1,NA,NA,0,17.408,0.117,3,16.469,0.052,3,16.136,0.079,2,NA,NA,0,NA,NA,0
168.618192,0.276,-76.243429,0.246,14.991,0.058,9,15.966,0.126,9,NA,NA,0,15.515,0.027,9,14.663,0.051,9,14.254,0.078,9,NA,NA,0,NA,NA,0
168.621463,0.207,-76.418895,0.25,14.997,0.063,7,16.302,0.071,7,NA,NA,0,15.656,0.048,7,14.489,0.026,7,13.967,0.069,7,NA,NA,0,NA,NA,0
168.624517,0.239,-76.333459,0.372,15.08,0.074,6,16.319,0.08,6,NA,NA,0,15.721,0.034,7,14.678,0.021,7,14.149,0.045,7,NA,NA,0,NA,NA,0
168.627464,0.365,-76.423212,0.267,NA,NA,0,NA,NA,0,NA,NA,0,17.763,0.152,1,16.781,0.161,1,NA,NA,0,NA,NA,0,NA,NA,0
168.627528,0.019,-76.339793,0.4,NA,NA,0,NA,NA,0,NA,NA,0,18.186,0.149,1,17.683,0.243,1,NA,NA,0,NA,NA,0,NA,NA,0
168.630408,0.27,-76.116977,0.165,NA,NA,0,NA,NA,0,NA,NA,0,18.086,0.164,2,17.324,0.043,2,NA,NA,0,NA,NA,0,NA,NA,0
168.631551,0.382,-76.266079,0.332,15.31,0.067,8,17.056,0.202,8,NA,NA,0,16.156,0.08,9,14.689,0.073,9,13.993,0.056,9,NA,NA,0,NA,NA,0
168.636528,0.384,-76.455628,0.395,17.061,0.134,1,18.029,0.185,1,NA,NA,0,17.368,0.19,6,16.586,0.155,6,16.009,0.184,6,NA,NA,0,NA,NA,0
168.637896,0.203,-76.362943,0.288,17.199,0.151,1,18.482,0.286,1,NA,NA,0,17.743,0.045,2,16.658,0.161,2,16.052,0.201,2,NA,NA,0,NA,NA,0
168.638681,0.39,-76.190481,0.356,15.736,0.1,6,16.768,0.237,6,NA,NA,0,16.275,0.067,7,15.429,0.05,7,15.061,0.117,7,NA,NA,0,NA,NA,0
168.647115,0.611,-76.399748,0.242,NA,NA,0,NA,NA,0,NA,NA,0,17.759,0.099,2,16.875,0.076,2,16.319,0.178,1,NA,NA,0,NA,NA,0
168.647453,0.348,-76.169257,0.244,15.712,0.115,6,16.597,0.146,6,NA,NA,0,16.214,0.025,7,15.541,0.071,7,15.258,0.073,7,NA,NA,0,NA,NA,0
168.65503,0.282,-76.143535,0.432,13.188,0.055,6,14.489,0.035,6,NA,NA,0,13.875,0.026,7,12.789,0.041,7,12.337,0.111,7,12.352,0.098,1,NA,NA,0
168.656015,0.176,-76.379491,0.167,14.763,0.065,7,16.4,0.115,7,NA,NA,0,15.56,0.073,7,14.163,0.027,7,13.492,0.029,7,NA,NA,0,NA,NA,0
168.661034,0.308,-76.496283,0.353,NA,NA,0,NA,NA,0,NA,NA,0,18.019,0.136,2,16.982,0.01,2,16.64,0.245,1,NA,NA,0,NA,NA,0
168.662284,0.308,-76.566535,0.233,17.009,0.129,1,17.71,0.147,1,NA,NA,0,17.532,0.021,3,16.765,0.05,3,NA,NA,0,NA,NA,0,NA,NA,0
168.662339,0.497,-76.215309,0.261,16.284,0.145,3,17.291,0.129,3,NA,NA,0,16.755,0.059,6,15.957,0.093,6,15.603,0.13,6,NA,NA,0,NA,NA,0
168.664255,0.557,-76.204298,0.32,17.16,0.024,2,18.354,0.046,2,NA,NA,0,17.691,0.058,2,17.329,0.176,1,16.332,0.187,1,NA,NA,0,NA,NA,0
168.664857,0.271,-76.370208,0.24,14.883,0.053,6,16.266,0.122,6,NA,NA,0,15.552,0.065,7,14.413,0.026,7,13.868,0.054,7,NA,NA,0,NA,NA,0
168.667853,0.391,-76.417171,0.232,NA,NA,0,NA,NA,0,NA,NA,0,17.956,0.011,2,16.714,0.117,2,NA,NA,0,NA,NA,0,NA,NA,0
168.670661,0.551,-76.282376,0.461,16.521,0.093,3,17.531,0.367,3,NA,NA,0,17.145,0.123,8,16.205,0.073,7,15.795,0.088,8,NA,NA,0,NA,NA,0
168.676012,0.514,-76.364835,0.241,17.206,0.011,2,18.008,0.185,2,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
168.676828,0.112,-76.388784,0.112,NA,NA,0,NA,NA,0,NA,NA,0,17.943,0.115,1,17.316,0.176,1,NA,NA,0,NA,NA,0,NA,NA,0
168.677002,0.157,-76.292689,0.364,NA,NA,0,NA,NA,0,NA,NA,0,17.943,0.119,1,17.269,0.176,1,NA,NA,0,NA,NA,0,NA,NA,0
168.678717,0.554,-76.275185,0.375,17.045,0.001,2,18.029,0.225,2,NA,NA,0,17.674,0.23,4,16.664,0.063,4,15.799,0.184,1,NA,NA,0,NA,NA,0
168.679383,0.299,-76.309817,0.217,15.792,0.055,5,16.83,0.116,5,NA,NA,0,16.307,0.092,8,15.387,0.04,8,14.923,0.068,8,NA,NA,0,NA,NA,0
168.679477,0.385,-76.344564,0.142,NA,NA,0,NA,NA,0,NA,NA,0,18.057,0.033,2,16.509,0.056,2,15.879,0.055,2,NA,NA,0,NA,NA,0
168.681042,0.16,-76.205548,0.538,NA,NA,0,NA,NA,0,NA,NA,0,18.213,0.159,1,17.44,0.201,1,NA,NA,0,NA,NA,0,NA,NA,0
168.681206,0.685,-76.267721,0.355,17.413,0.104,2,18.048,0.13,2,NA,NA,0,17.668,0.23,6,16.831,0.058,5,16.459,0.179,4,NA,NA,0,NA,NA,0
168.6837,0.214,-76.286823,0.554,NA,NA,0,NA,NA,0,NA,NA,0,18.158,0.171,2,17.25,0.049,2,NA,NA,0,NA,NA,0,NA,NA,0
168.685936,0.554,-76.403681,0.303,17.018,0.13,1,17.985,0.179,1,NA,NA,0,17.669,0.06,3,16.785,0.141,3,16.119,0.097,3,NA,NA,0,NA,NA,0
168.686452,0.403,-76.171496,0.379,16.265,0.099,3,17.335,0.29,3,NA,NA,0,16.751,0.096,7,15.832,0.11,7,15.68,0.275,7,NA,NA,0,NA,NA,0
168.68683,0.37,-76.162412,0.237,15.373,0.077,6,16.248,0.065,6,NA,NA,0,15.878,0.08,7,15.137,0.057,7,14.91,0.128,7,NA,NA,0,NA,NA,0
168.692788,0.336,-76.355988,0.289,16.647,0.063,2,17.705,0.019,2,NA,NA,0,17.148,0.143,6,16.196,0.127,5,15.669,0.137,6,NA,NA,0,NA,NA,0
168.693351,0.078,-76.314588,0.272,NA,NA,0,NA,NA,0,NA,NA,0,18.374,0.267,1,17.252,0.259,1,NA,NA,0,NA,NA,0,NA,NA,0
168.695266,0.574,-76.209587,0.291,16.61,0.194,3,17.49,0.165,3,NA,NA,0,17.097,0.229,6,16.285,0.097,6,15.844,0.167,5,NA,NA,0,NA,NA,0
168.700746,0.156,-76.487058,0.171,NA,NA,0,NA,NA,0,NA,NA,0,18.246,0.147,1,17.155,0.162,1,NA,NA,0,NA,NA,0,NA,NA,0
168.70462,0.526,-76.458484,0.298,16.736,0.101,1,17.643,0.136,1,NA,NA,0,17.472,0.039,3,16.174,0.046,3,15.576,0.121,3,NA,NA,0,NA,NA,0
168.706296,0.753,-76.302171,0.359,17.377,0.299,1,17.974,0.441,1,NA,NA,0,17.713,0.102,2,16.945,0.077,2,16.495,0.366,1,NA,NA,0,NA,NA,0
168.706802,0.434,-76.520732,0.293,16.659,0.035,2,17.579,0.241,2,NA,NA,0,17.108,0.119,5,16.246,0.065,5,15.921,0.203,5,NA,NA,0,NA,NA,0
168.710398,0.243,-76.361158,0.207,15.333,0.1,7,16.332,0.116,7,NA,NA,0,15.848,0.043,7,14.974,0.04,7,14.596,0.071,7,NA,NA,0,NA,NA,0
168.711043,0.38,-76.464458,0.165,NA,NA,0,NA,NA,0,NA,NA,0,17.855,0.016,2,16.283,0.026,2,15.59,0.069,2,NA,NA,0,NA,NA,0
168.711737,0.335,-76.411038,0.306,NA,NA,0,NA,NA,0,NA,NA,0,17.951,0.119,1,17.055,0.135,1,16.146,0.157,1,NA,NA,0,NA,NA,0
168.71217,0.345,-76.279211,0.317,14.39,0.057,8,16.247,0.186,8,NA,NA,0,15.31,0.046,9,13.753,0.035,9,12.991,0.036,9,NA,NA,0,NA,NA,0
168.714873,0.154,-76.509256,0.131,NA,NA,0,NA,NA,0,NA,NA,0,18.004,0.124,1,17.152,0.164,1,NA,NA,0,NA,NA,0,NA,NA,0
168.715032,0.384,-76.136474,0.394,NA,NA,0,NA,NA,0,NA,NA,0,17.632,0.017,3,17.102,0.265,3,NA,NA,0,NA,NA,0,NA,NA,0
168.717511,0.531,-76.127776,0.504,14.848,0.056,3,16.269,0.059,3,NA,NA,0,15.537,0.041,7,14.411,0.059,7,13.925,0.083,7,NA,NA,0,NA,NA,0
168.721612,0.321,-76.434796,0.411,17.113,0.079,2,17.702,0.078,2,NA,NA,0,17.295,0.109,5,16.431,0.161,5,16.031,0.137,4,NA,NA,0,NA,NA,0
168.727679,0.499,-76.189757,0.257,15.969,0.113,4,17.547,0.18,4,NA,NA,0,16.833,0.065,7,15.512,0.107,7,14.916,0.112,7,NA,NA,0,NA,NA,0
168.73221,0.308,-76.460954,0.19,15.69,0.137,7,16.587,0.202,7,NA,NA,0,16.189,0.09,7,15.385,0.068,7,15.095,0.098,7,NA,NA,0,NA,NA,0
168.733806,0.157,-76.524859,0.124,15.101,0.059,7,16.343,0.113,7,NA,NA,0,15.659,0.025,7,14.674,0.027,7,14.302,0.051,7,NA,NA,0,NA,NA,0
168.734951,0.317,-76.327738,0.361,17.104,0.136,1,18.611,0.313,1,NA,NA,0,17.862,0.092,2,16.906,0.038,2,16.099,0.151,2,NA,NA,0,NA,NA,0
168.735529,0.266,-76.363877,0.274,15.786,0.119,6,16.942,0.155,6,NA,NA,0,16.445,0.12,6,15.312,0.074,6,14.917,0.094,6,NA,NA,0,NA,NA,0
168.736434,0.832,-76.228364,0.523,NA,NA,0,NA,NA,0,NA,NA,0,17.828,0.095,2,16.808,0.036,2,16.335,0.132,2,NA,NA,0,NA,NA,0
168.738848,0.939,-76.538037,0.442,16.762,0.103,1,18.062,0.2,1,NA,NA,0,17.481,0.305,3,16.309,0.1,3,15.999,0.077,3,NA,NA,0,NA,NA,0
168.73943,0.29,-76.358932,0.279,15.974,0.178,5,16.889,0.118,5,NA,NA,0,16.53,0.102,7,15.682,0.05,7,15.313,0.078,7,NA,NA,0,NA,NA,0
168.741496,0.589,-76.213809,0.329,15.423,0.108,5,16.557,0.198,5,NA,NA,0,15.936,0.036,6,15.015,0.026,6,14.568,0.072,6,NA,NA,0,NA,NA,0
168.746278,0.38,-76.131568,0.29,15.024,0.053,7,15.896,0.113,7,NA,NA,0,15.446,0.042,6,14.876,0.033,6,14.574,0.066,6,NA,NA,0,NA,NA,0
168.749439,0.334,-76.23579,0.264,16.079,0.122,8,16.905,0.192,8,NA,NA,0,16.544,0.094,7,15.817,0.082,7,15.401,0.142,7,NA,NA,0,NA,NA,0
168.749817,0.104,-76.375697,0.274,14.42,0.085,5,15.366,0.049,5,NA,NA,0,14.893,0.006,3,14.126,0.021,3,13.765,0.006,2,NA,NA,0,NA,NA,0
168.75156,0.568,-76.386877,0.362,NA,NA,0,NA,NA,0,NA,NA,0,18.109,0.145,1,16.833,0.123,1,NA,NA,0,NA,NA,0,NA,NA,0
168.755793,0.253,-76.372885,0.277,16.258,0.066,1,17.089,0.083,1,NA,NA,0,16.584,0.042,3,15.82,0.082,3,15.284,0.087,2,NA,NA,0,NA,NA,0
168.756665,0.204,-76.296133,0.145,12.937,0.049,8,14.423,0.048,8,NA,NA,0,13.68,0.017,8,12.434,0.021,8,11.814,0.032,8,NA,NA,0,NA,NA,0
168.757707,0.581,-76.287329,0.539,17.09,0.143,1,18.511,0.299,1,NA,NA,0,17.683,0.197,1,16.791,0.188,1,NA,NA,0,NA,NA,0,NA,NA,0
168.759931,0.302,-76.471072,0.291,16.666,0.097,1,18.147,0.21,1,NA,NA,0,17.389,0.081,6,16.226,0.095,6,15.722,0.099,6,NA,NA,0,NA,NA,0
168.766118,0.2,-76.191137,0.539,15.701,0.04,1,16.826,0.064,1,NA,NA,0,16.188,0.02,4,15.341,0.071,4,14.94,0.064,4,NA,NA,0,NA,NA,0
168.766834,0.418,-76.222511,0.763,NA,NA,0,NA,NA,0,NA,NA,0,18.022,0.035,2,17.175,0.174,1,16.802,0.438,1,NA,NA,0,NA,NA,0
168.770751,0.739,-76.307521,0.318,16.669,0.021,2,17.829,0.031,2,NA,NA,0,17.322,0.1,5,16.599,0.126,4,15.954,0.129,3,NA,NA,0,NA,NA,0
168.778505,0.31,-76.371219,0.22,15.693,0.087,6,16.64,0.163,6,NA,NA,0,16.168,0.059,7,15.418,0.069,7,15.141,0.063,7,NA,NA,0,NA,NA,0
168.782018,0.404,-76.391031,0.374,16.866,0.242,3,17.372,0.087,3,NA,NA,0,17.283,0.109,3,16.486,0.045,3,16.125,0.338,3,NA,NA,0,NA,NA,0
168.783665,0.541,-76.214801,0.311,16.621,0.101,3,17.307,0.11,3,NA,NA,0,16.932,0.077,6,16.212,0.063,6,16.162,0.245,5,NA,NA,0,NA,NA,0
168.784103,0.234,-76.437858,0.181,15.09,0.059,7,16.135,0.108,7,NA,NA,0,15.65,0.028,7,14.736,0.05,7,14.344,0.05,7,NA,NA,0,NA,NA,0
168.78506,0.261,-76.495128,0.232,14.642,0.055,7,16.455,0.087,7,NA,NA,0,15.55,0.03,7,13.988,0.031,7,13.194,0.044,7,12.649,0.136,1,NA,NA,0
168.785924,0.593,-76.333526,0.051,NA,NA,0,NA,NA,0,NA,NA,0,18.064,0.136,1,17.181,0.163,1,NA,NA,0,NA,NA,0,NA,NA,0
168.787435,0.336,-76.342666,0.455,15.948,0.13,5,17.131,0.318,5,NA,NA,0,16.533,0.117,7,15.651,0.051,7,15.341,0.162,7,NA,NA,0,NA,NA,0
168.787811,0.166,-76.519313,0.21,15.288,0.062,7,16.158,0.07,7,NA,NA,0,15.746,0.035,7,15.066,0.023,7,14.737,0.101,7,NA,NA,0,NA,NA,0
168.787907,0.075,-76.396966,0.118,13.509,0.064,7,14.272,0.042,7,NA,NA,0,13.899,0.014,7,13.295,0.021,7,13.01,0.051,7,NA,NA,0,NA,NA,0
168.792858,0.26,-76.244427,0.268,14.975,0.061,9,16.01,0.089,9,NA,NA,0,15.522,0.059,8,14.639,0.048,8,14.252,0.084,8,NA,NA,0,NA,NA,0
168.793636,1.032,-76.311001,0.426,16.62,0.15,1,NA,NA,0,NA,NA,0,17.533,0.125,3,16.371,0.06,3,16.024,0.2,3,NA,NA,0,NA,NA,0
168.796542,0.694,-76.169694,0.355,17.357,0.165,1,18.23,0.229,1,NA,NA,0,17.507,0.058,2,16.908,0.042,2,16.267,0.153,2,NA,NA,0,NA,NA,0
168.807955,0.869,-76.192022,0.5,16.526,0.104,4,17.467,0.129,4,NA,NA,0,17.027,0.159,5,16.178,0.074,5,15.99,0.187,4,NA,NA,0,NA,NA,0
168.808375,0.645,-76.20242,0.307,14.656,0.086,7,15.585,0.096,7,NA,NA,0,15.152,0.043,7,14.41,0.041,7,14.102,0.113,7,NA,NA,0,NA,NA,0
168.811071,0.972,-76.23825,0.525,NA,NA,0,NA,NA,0,NA,NA,0,17.48,0.074,3,16.459,0.019,2,15.955,0.238,3,NA,NA,0,NA,NA,0
168.81143,0.029,-76.455168,0.101,NA,NA,0,NA,NA,0,NA,NA,0,18.016,0.13,1,17.035,0.136,1,NA,NA,0,NA,NA,0,NA,NA,0
168.812577,0.455,-76.212602,0.305,17.974,0.3,1,18.221,0.228,1,NA,NA,0,18.074,0.082,2,17.285,0.077,2,NA,NA,0,NA,NA,0,NA,NA,0
168.820447,0.144,-76.394086,0.163,14.843,0.06,7,15.908,0.091,7,NA,NA,0,15.35,0.022,7,14.511,0.031,7,14.129,0.059,7,NA,NA,0,NA,NA,0
168.822012,0.625,-76.149067,0.297,11.58,0.069,7,11.925,0.068,7,NA,NA,0,11.748,0.02,7,11.597,0.053,7,11.636,0.092,7,11.892,0.013,2,NA,NA,0
168.82737,0.392,-76.257041,0.429,17.193,0.233,1,17.766,0.334,1,NA,NA,0,18.13,0.163,3,17.409,0.171,3,16.128,0.257,1,NA,NA,0,NA,NA,0
168.831204,0.395,-76.461401,0.472,NA,NA,0,NA,NA,0,NA,NA,0,18.107,0.133,2,17.354,0.191,1,16.373,0.283,1,NA,NA,0,NA,NA,0
168.833032,0.138,-76.362156,0.176,14.896,0.061,7,15.889,0.092,7,NA,NA,0,15.384,0.036,7,14.572,0.013,7,14.215,0.075,7,NA,NA,0,NA,NA,0
168.833221,0.418,-76.47365,0.246,17.362,0.184,1,18.056,0.205,1,NA,NA,0,17.85,0.111,1,NA,NA,0,16.157,0.166,1,NA,NA,0,NA,NA,0
168.836344,0.233,-76.294097,0.26,14.639,0.058,8,16.13,0.089,8,NA,NA,0,15.389,0.036,8,14.172,0.038,8,13.624,0.051,8,NA,NA,0,NA,NA,0
168.839795,0.314,-76.354906,0.157,16.37,0.026,2,17.406,0.081,2,NA,NA,0,16.974,0.168,7,15.992,0.052,7,15.655,0.162,7,NA,NA,0,NA,NA,0
168.849762,0.173,-76.363191,0.15,14.838,0.056,7,15.608,0.093,7,NA,NA,0,15.222,0.034,7,14.588,0.05,7,14.343,0.074,7,NA,NA,0,NA,NA,0
168.849966,0.457,-76.521715,0.38,16.34,0.065,4,17.046,0.161,4,NA,NA,0,16.721,0.022,7,16.072,0.097,7,15.722,0.08,7,NA,NA,0,NA,NA,0
168.85016,0.13,-76.395983,0.129,14.683,0.065,7,15.473,0.086,7,NA,NA,0,15.06,0.011,7,14.42,0.013,7,14.121,0.041,7,NA,NA,0,NA,NA,0
168.85633,0.622,-76.497237,0.54,17.404,0.206,1,18.538,0.313,1,NA,NA,0,17.743,0.031,2,17.048,0.032,2,16.482,0.326,1,NA,NA,0,NA,NA,0
168.857822,0.042,-76.20997,0.275,NA,NA,0,NA,NA,0,NA,NA,0,18.174,0.274,1,NA,NA,0,16.073,0.23,1,NA,NA,0,NA,NA,0
168.857992,0.414,-76.381314,0.404,17.07,0.269,2,18.084,0.169,2,NA,NA,0,17.717,0.087,2,16.795,0.076,2,16.56,0.237,1,NA,NA,0,NA,NA,0
168.859297,0.208,-76.418891,0.052,NA,NA,0,NA,NA,0,NA,NA,0,18.256,0.215,1,17.406,0.267,1,NA,NA,0,NA,NA,0,NA,NA,0
168.862943,0.392,-76.283889,0.163,17.173,0.232,2,18.429,0.09,2,NA,NA,0,17.791,0.02,2,17.081,0.177,2,NA,NA,0,NA,NA,0,NA,NA,0
168.863257,0.426,-76.393006,0.318,16.469,0.095,3,17.338,0.196,3,NA,NA,0,16.831,0.104,6,16.144,0.105,6,15.574,0.072,3,NA,NA,0,NA,NA,0
168.865305,0.273,-76.399227,0.238,16.618,0.091,1,17.788,0.147,1,NA,NA,0,17.253,0.084,5,16.31,0.159,5,15.849,0.117,4,NA,NA,0,NA,NA,0
168.870619,0.369,-76.336567,0.397,16.591,0.157,2,17.486,0.243,2,NA,NA,0,17.034,0.079,5,16.194,0.113,5,15.804,0.077,5,NA,NA,0,NA,NA,0
168.874684,0.546,-76.507533,0.469,16.882,0.117,1,17.741,0.143,1,NA,NA,0,17.381,0.139,5,16.406,0.105,5,16.071,0.1,4,NA,NA,0,NA,NA,0
168.876811,0.228,-76.447253,0.283,17.096,0.133,1,18.273,0.225,1,NA,NA,0,17.593,0.09,3,16.522,0.061,3,15.881,0.167,3,NA,NA,0,NA,NA,0
168.87801,0.251,-76.483908,0.234,11.719,0.05,7,12.561,0.04,7,NA,NA,0,12.139,0.017,7,11.462,0.018,7,11.138,0.057,6,10.918,0.028,1,NA,NA,0
168.881432,0.157,-76.372675,0.159,17.09,0.195,1,17.959,0.283,1,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA,0
168.882392,0.29,-76.375173,0.128,NA,NA,0,NA,NA,0,NA,NA,0,17.089,0.06,1,16.363,0.08,1,16.109,0.153,1,NA,NA,0,NA,NA,0
168.883764,0.95,-76.249371,0.541,17.198,0.139,1,17.861,0.16,1,NA,NA,0,17.566,0.19,6,16.668,0.208,6,16.279,0.204,4,NA,NA,0,NA,NA,0
168.885933,0.664,-76.196014,0.378,14.55,0.067,7,15.656,0.136,7,NA,NA,0,15.104,0.026,7,14.23,0.042,7,13.872,0.092,7,NA,NA,0,NA,NA,0
168.886863,0.313,-76.500851,0.27,16.262,0.107,2,18.037,0.271,2,NA,NA,0,16.979,0.201,7,15.616,0.089,7,15.002,0.062,7,NA,NA,0,NA,NA,0
168.89158,0.253,-76.479726,0.268,14.966,0.075,6,16.019,0.089,6,NA,NA,0,15.431,0.058,6,14.637,0.054,6,14.139,0.112,4,NA,NA,0,NA,NA,0
168.895851,0.749,-76.264099,0.27,16.984,0.14,3,17.987,0.189,3,NA,NA,0,17.431,0.169,5,16.69,0.059,5,16.227,0.269,1,NA,NA,0,NA,NA,0
168.899258,0.504,-76.314999,0.451,16.806,0.063,2,18.085,0.076,2,NA,NA,0,17.347,0.136,5,16.506,0.081,5,15.837,0.086,3,NA,NA,0,NA,NA,0
168.900006,0.559,-76.341127,0.543,16.413,0.076,1,17.527,0.121,1,NA,NA,0,16.899,0.115,6,16.062,0.101,5,15.687,0.207,4,NA,NA,0,NA,NA,0
168.901698,0.372,-76.32474,0.306,16.813,0.107,1,18.166,0.214,1,NA,NA,0,17.708,0.403,3,16.47,0.052,3,15.814,0.009,2,NA,NA,0,NA,NA,0
168.902701,0.296,-76.353295,0.291,16.574,0.019,2,17.609,0.083,2,NA,NA,0,16.917,0.105,7,16.186,0.131,7,15.701,0.192,6,NA,NA,0,NA,NA,0
168.906041,0.463,-76.368637,0.392,14.424,0.066,7,15.173,0.079,7,NA,NA,0,14.832,0.018,7,14.203,0.015,7,13.885,0.055,7,NA,NA,0,NA,NA,0
168.908146,0.642,-76.178723,0.291,14.778,0.055,7,15.884,0.078,7,NA,NA,0,15.31,0.026,7,14.481,0.05,7,14.127,0.095,7,NA,NA,0,NA,NA,0
168.909124,0.519,-76.386001,0.207,NA,NA,0,NA,NA,0,NA,NA,0,18.289,0.258,1,NA,NA,0,16.949,0.514,1,NA,NA,0,NA,NA,0
168.911182,0.502,-76.348673,0.285,16.964,0.005,2,18.241,0.314,2,NA,NA,0,17.362,0.07,5,16.679,0.328,5,16.017,0.009,4,NA,NA,0,NA,NA,0
168.914777,0.998,-76.251322,0.431,16.756,0.098,2,17.724,0.134,2,NA,NA,0,17.388,0.12,6,16.504,0.07,6,15.993,0.161,5,NA,NA,0,NA,NA,0
168.915833,0.237,-76.499276,0.225,15.932,0.119,5,16.932,0.101,5,NA,NA,0,16.371,0.096,7,15.588,0.042,7,15.215,0.088,7,NA,NA,0,NA,NA,0
168.916527,0.653,-76.296568,0.416,NA,NA,0,NA,NA,0,NA,NA,0,17.505,0.122,2,16.717,0.039,2,NA,NA,0,NA,NA,0,NA,NA,0
168.920145,0.342,-76.405768,0.232,16.454,0.022,2,17.739,0.016,2,NA,NA,0,17.03,0.197,7,15.97,0.087,7,15.476,0.138,7,NA,NA,0,NA,NA,0
168.923539,0.434,-76.46259,0.621,13.558,0.052,7,14.473,0.035,7,NA,NA,0,14.031,0.023,7,13.271,0.028,7,12.945,0.043,7,12.855,0.152,1,NA,NA,0
168.929304,0.506,-76.298189,0.335,15.865,0.12,7,16.722,0.161,7,NA,NA,0,16.334,0.053,8,15.637,0.032,8,15.265,0.186,8,NA,NA,0,NA,NA,0
168.930703,0.309,-76.312443,0.294,14.601,0.064,8,15.887,0.101,8,NA,NA,0,15.273,0.038,8,14.157,0.03,8,13.667,0.055,8,NA,NA,0,NA,NA,0
168.933917,0.205,-76.396316,0.238,NA,NA,0,NA,NA,0,NA,NA,0,18.237,0.121,2,17.394,0.036,2,16.308,0.182,1,NA,NA,0,NA,NA,0
168.93448,0.217,-76.403178,0.213,15.631,0.093,6,16.941,0.177,6,NA,NA,0,16.348,0.036,7,15.221,0.04,7,14.669,0.038,7,NA,NA,0,NA,NA,0
168.94057,0.331,-76.359261,0.299,16.745,0.144,1,18.008,0.293,1,NA,NA,0,17.633,0.17,5,16.439,0.107,5,15.912,0.206,5,NA,NA,0,NA,NA,0
168.942022,0.589,-76.23043,0.183,NA,NA,0,NA,NA,0,NA,NA,0,17.973,0.172,1,16.808,0.17,1,NA,NA,0,NA,NA,0,NA,NA,0
168.94805,0.404,-76.287823,0.262,13.442,0.058,8,14.201,0.059,8,NA,NA,0,13.821,0.012,8,13.241,0.018,8,12.976,0.038,8,NA,NA,0,NA,NA,0
168.948983,0.325,-76.366951,0.311,16.09,0.035,4,17.361,0.108,4,NA,NA,0,16.799,0.143,6,15.5,0.055,6,14.947,0.116,6,NA,NA,0,NA,NA,0
168.949745,0.144,-76.439472,0.162,NA,NA,0,NA,NA,0,NA,NA,0,18.289,0.169,1,17.593,0.227,1,NA,NA,0,NA,NA,0,NA,NA,0
168.951218,0.527,-76.319311,0.225,16.405,0.091,5,17.295,0.131,5,NA,NA,0,16.791,0.128,8,16.096,0.061,7,15.774,0.099,7,NA,NA,0,NA,NA,0
168.964017,0.152,-76.454257,0.162,14.752,0.06,7,15.699,0.061,7,NA,NA,0,15.242,0.03,7,14.444,0.024,7,14.056,0.056,7,NA,NA,0,NA,NA,0
168.964203,0.572,-76.241195,0.228,15.862,0.075,7,16.739,0.305,7,NA,NA,0,16.336,0.056,9,15.534,0.075,9,15.236,0.093,9,NA,NA,0,NA,NA,0
168.96497,1.356,-76.203185,0.664,16.501,0.117,3,17.785,0.185,3,NA,NA,0,17.285,0.166,5,16.312,0.121,5,16.037,0.261,1,NA,NA,0,NA,NA,0
168.966303,0.519,-76.251003,0.329,16.89,0.112,1,17.91,0.179,1,NA,NA,0,17.588,0.151,3,16.217,0.046,3,15.784,0.108,2,NA,NA,0,NA,NA,0
168.966392,0.834,-76.193085,0.355,17.383,0.273,1,17.84,0.32,1,NA,NA,0,17.806,0.301,3,17.22,0.16,3,16.968,0.545,1,NA,NA,0,NA,NA,0
168.966527,0.32,-76.300761,0.209,15.183,0.088,7,16.618,0.142,7,NA,NA,0,15.931,0.058,8,14.703,0.046,8,14.16,0.061,8,NA,NA,0,NA,NA,0
168.966624,0.446,-76.378898,0.363,16.811,0.111,1,18.73,0.353,1,NA,NA,0,17.542,0.113,3,16.337,0.088,3,15.643,0.074,3,NA,NA,0,NA,NA,0
168.967413,0.386,-76.465403,0.244,16.225,0.087,5,17.291,0.283,5,NA,NA,0,16.804,0.154,6,15.831,0.073,6,15.463,0.171,6,NA,NA,0,NA,NA,0
168.970398,0.216,-76.336828,0.169,15.241,0.084,7,16.201,0.056,7,NA,NA,0,15.782,0.028,7,14.913,0.049,7,14.558,0.066,7,NA,NA,0,NA,NA,0
168.971998,0.62,-76.330412,0.707,NA,NA,0,NA,NA,0,NA,NA,0,18.083,0.135,1,17.272,0.18,1,NA,NA,0,NA,NA,0,NA,NA,0
